試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,22,9,2,40.9,31.8,3.00,0,0,0,-,0,-,11,1,1,3,15.9,15,9,0,60.0,10
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,0,0,0,-,1,0.33,17,1,2,1,7.4,0,0,0,-,12
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,19,4,3,2,20.5,0,0,0,-,7
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,4,,仁木希,3,■,■,■,nan,nan,16,4,2,25.0,12.5,1.33,0,0,0,-,1,0.33,9,1,0,3,17.2,22,18,0,81.8,6
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,5,,山本愛,3,■,■,■,nan,nan,22,9,1,40.9,36.4,3.00,5,2,0,40.0,5,1.67,8,0,1,2,6.2,0,0,0,-,14
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,7,,松崎さ代子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,8,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,10,,河村めぐみ,3,■,■,■,nan,nan,15,9,0,60.0,60.0,3.00,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,10
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,11,,渡邊絢子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,12,,有田沙織,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0,1
2005-01-29,NECレッドロケッツ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,44,6,43.1,37.3,14.67,5,2,0,40.0,9,3.00,74,7,8,13,12.8,47,33,0,70.2,60
