試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,1,,高橋みゆき,3,■,■,■,nan,nan,36,18,3,50.0,41.7,6.00,0,0,0,-,0,-,17,3,0,7,26.8,10,10,0,100.0,21
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,2,0.67,15,0,0,3,5.0,1,0,0,0.0,6
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,4,,仁木希,3,■,■,■,nan,nan,29,13,0,44.8,44.8,4.33,0,0,0,-,1,0.33,10,0,2,5,12.5,25,19,0,76.0,14
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,5,,山本愛,3,■,■,■,nan,nan,17,4,2,23.5,11.8,1.33,4,2,1,50.0,3,1.00,14,1,2,6,16.4,4,2,0,50.0,8
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,7,,松崎さ代子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,8,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,9,,梅尾千草,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,1,0,3,15.9,0,0,0,-,2
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,10,,河村めぐみ,3,■,■,■,nan,nan,14,5,3,35.7,14.3,1.67,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-,5
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,12,,有田沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,45,8,42.1,34.6,15.00,4,2,1,50.0,7,2.33,75,5,6,26,14.8,59,47,0,79.7,57
