試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,26,11,2,42.3,34.6,3.67,1,0,1,0.0,2,0.67,14,1,5,3,11.1,8,4,0,50.0,14
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,0,0,0,-,4,1.33,13,1,1,4,15.4,0,0,0,-,17
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,17,0,2,3,4.4,0,0,0,-,1
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,4,,仁木希,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,0,0,0,-,1,0.33,14,1,1,2,9.3,27,24,0,88.9,9
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,5,,山本愛,3,■,■,■,nan,nan,22,6,2,27.3,18.2,2.00,4,1,1,25.0,5,1.67,7,0,1,1,3.6,1,0,0,0.0,11
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,7,,松崎さ代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,8,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,10,,河村めぐみ,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,4,1.33,6,0,0,2,8.3,0,0,0,-,11
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,11,,渡邊絢子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,16,,栗田奈穂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2004-11-27,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,44,7,43.6,36.6,14.67,5,1,2,20.0,16,5.33,74,3,12,16,8.9,52,42,0,80.8,63
