試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-10,NECレッドロケッツ,武富士バンブー,1,,高橋みゆき,2,nan,□,nan,□,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,3,0,0,0.0,1
2005-01-10,NECレッドロケッツ,武富士バンブー,2,,杉山祥子,4,■,■,■,■,nan,22,5,2,22.7,13.6,1.25,0,0,0,-,2,0.50,21,0,0,9,10.7,4,2,0,50.0,7
2005-01-10,NECレッドロケッツ,武富士バンブー,3,,大貫美奈子,4,■,■,■,□,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,0,-,9,1,0,3,19.4,0,0,0,-,2
2005-01-10,NECレッドロケッツ,武富士バンブー,4,,仁木希,4,■,■,■,■,nan,35,5,4,14.3,2.9,1.25,0,0,0,-,0,-,7,0,2,2,7.1,27,17,0,63.0,5
2005-01-10,NECレッドロケッツ,武富士バンブー,5,,山本愛,4,■,■,■,■,nan,29,11,3,37.9,27.6,2.75,2,0,2,0.0,2,0.50,16,2,1,8,23.8,6,1,0,16.7,15
2005-01-10,NECレッドロケッツ,武富士バンブー,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,24,0,57.1,0
2005-01-10,NECレッドロケッツ,武富士バンブー,7,,松崎さ代子,4,■,■,■,■,nan,45,16,3,35.6,28.9,4.00,8,4,1,50.0,1,0.25,12,1,5,3,14.6,1,0,0,0.0,18
2005-01-10,NECレッドロケッツ,武富士バンブー,8,,中村真美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-01-10,NECレッドロケッツ,武富士バンブー,9,,梅尾千草,2,nan,nan,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2005-01-10,NECレッドロケッツ,武富士バンブー,10,,河村めぐみ,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,3,0.75,8,0,0,3,9.4,1,0,0,0.0,10
2005-01-10,NECレッドロケッツ,武富士バンブー,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,NECレッドロケッツ,武富士バンブー,12,,有田沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-10,NECレッドロケッツ,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,46,14,29.1,20.3,11.50,10,4,3,40.0,8,2.00,81,4,9,30,14.0,84,44,0,52.4,58
