試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,1,,高橋みゆき,5,■,■,■,■,■,30,12,2,40.0,33.3,2.40,0,0,0,-,1,0.20,21,1,1,9,15.5,15,10,0,66.7,14
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,2,,杉山祥子,5,■,■,■,■,■,21,11,1,52.4,47.6,2.20,0,0,0,-,5,1.00,10,0,1,3,7.5,0,0,0,-,16
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,3,,大貫美奈子,5,■,■,■,■,■,5,4,0,80.0,80.0,0.80,0,0,0,-,1,0.20,18,0,6,3,4.2,1,1,0,100.0,5
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,4,,仁木希,5,■,■,■,■,■,47,12,2,25.5,21.3,2.40,0,0,0,-,3,0.60,16,0,0,9,14.1,39,30,0,76.9,15
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,5,,山本愛,5,■,■,■,■,■,22,9,5,40.9,18.2,1.80,2,0,1,0.0,5,1.00,21,0,3,7,8.3,2,0,0,0.0,14
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,7,,松崎さ代子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,8,,中村真美,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,10,,河村めぐみ,5,■,■,■,■,■,27,13,1,48.1,44.4,2.60,0,0,0,-,3,0.60,14,2,0,4,20.0,1,0,0,0.0,18
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,12,,有田沙織,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,16,,栗田奈穂,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-02-13,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,153,61,11,39.9,32.7,12.20,2,0,1,0.0,18,3.60,108,3,12,36,10.9,85,59,0,69.4,82
