試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,1,,高橋みゆき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,4,1.33,12,0,0,7,14.6,1,0,0,0.0,12,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,12,0,2,6,12.5,0,0,0,-,1,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,4,,仁木希,3,■,■,■,nan,nan,15,3,0,20.0,20.0,1.00,0,0,0,-,3,1.00,7,0,1,4,14.3,26,20,0,76.9,6,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,5,,山本愛,3,■,■,■,nan,nan,15,11,0,73.3,73.3,3.67,2,0,0,0.0,2,0.67,11,0,1,8,18.2,4,2,0,50.0,13,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,7,,松崎さ代子,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,6,4,0,66.7,1,0.33,10,1,3,3,17.5,1,1,0,100.0,10,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,8,,中村真美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,3,3,0,100.0,0,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,9,,梅尾千草,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,10,,河村めぐみ,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,5,1.67,16,3,1,5,26.6,0,0,0,-,14,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,11,,渡邊絢子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,12,,有田沙織,1,nan,nan,□,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2005-01-09,NECレッドロケッツ,茂原アルカス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,39,2,47.0,44.6,13.00,8,4,0,50.0,15,5.00,74,4,9,33,16.6,49,37,0,75.5,58,102,35,12,34.3,2,0.67,9.3,45.9
