試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,1,,高橋みゆき,3,■,■,■,nan,nan,41,14,5,34.1,22.0,4.67,0,0,0,-,0,-,8,0,0,3,9.4,11,8,0,72.7,14,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,21,4,1,19.0,14.3,1.33,0,0,0,-,0,-,16,0,2,4,6.2,1,0,0,0.0,4,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,3,,大貫美奈子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,4,,仁木希,3,■,■,■,nan,nan,26,10,3,38.5,26.9,3.33,0,0,0,-,0,-,8,0,1,2,6.2,14,9,0,64.3,10,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,5,,山本愛,3,■,■,■,nan,nan,23,9,4,39.1,21.7,3.00,5,1,3,20.0,2,0.67,10,0,0,2,5.0,2,1,0,50.0,11,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,32,0,76.2,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,7,,松崎さ代子,1,□,nan,nan,nan,nan,5,2,1,40.0,20.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,2,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,8,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,9,,梅尾千草,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,10,,河村めぐみ,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,2,0.67,9,2,1,3,28.3,0,0,0,-,7,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,12,,有田沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-12-25,NECレッドロケッツ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,42,15,33.1,21.3,14.00,5,1,3,20.0,4,1.33,61,2,4,17,9.9,71,51,0,71.8,48,114,47,4,41.2,8,2.67,7.4,67.9
