試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-04-14,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2019-04-14,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,1,0,3,14.6,0,0,0,-,2
2019-04-14,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,4,,大竹壱青,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,7,2,0,28.6,1,0.33,11,3,3,3,27.3,0,0,0,-,15
2019-04-14,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,9,0,1,2,2.8,0,0,0,-,3
2019-04-14,パナソニックパンサーズ,JTサンダーズ,7,,久原翼,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,1,1,0,100.0,0,-,15,1,0,11,25.0,11,3,3,40.9,8
2019-04-14,パナソニックパンサーズ,JTサンダーズ,10,,山内晶大,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,0,-,14,1,0,7,19.6,0,0,0,-,10
2019-04-14,パナソニックパンサーズ,JTサンダーズ,13,,クビアクミハウ,3,■,■,■,nan,nan,39,23,2,59.0,53.8,7.67,5,4,0,80.0,0,-,11,0,4,1,-6.8,33,13,11,56.1,23
2019-04-14,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,16,,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,5,53.6,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,19,,陳建禎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,20,,新貴裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-04-14,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,53,4,57.6,53.3,17.67,14,7,1,50.0,3,1.00,74,6,9,27,14.2,58,21,19,52.6,62
