試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,1,,山田脩造,4,□,□,■,■,nan,11,5,1,45.5,36.4,1.25,5,3,0,60.0,1,0.25,7,0,0,0,0.0,18,7,5,52.8,6
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,3,nan,□,□,■,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,9,0,0,5,13.9,1,1,0,100.0,2
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,12,0,0,0,0.0,0,0,0,-,2
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,11,0,3,4,2.3,0,0,0,-,6
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,3,16.7,14,4,2,35.7,1
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,4,64.7,0
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,11,,傳田亮太,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,4,0,1,0,-6.2,0,0,0,-,3
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,4,■,■,■,■,nan,37,16,2,43.2,37.8,4.00,5,2,0,40.0,0,-,16,0,6,2,-6.2,20,11,5,67.5,16
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,3,62.5,0
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,14,,椿山竜介,2,nan,nan,□,■,nan,13,4,4,30.8,0.0,2.00,5,1,2,20.0,2,1.00,6,0,2,1,-4.2,0,0,0,-,6
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,31,15,0,48.4,48.4,5.00,16,6,0,37.5,0,-,7,0,1,2,3.6,0,0,0,-,15
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,22,,高梨健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,23,,勝岡将斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-24,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,49,7,44.5,38.2,12.25,31,12,2,38.7,7,1.75,83,1,15,18,2.1,74,33,19,57.4,57
