試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-27,武富士バンブー,NECレッドロケッツ,0,,吉澤智恵,5,■,■,■,■,■,57,20,5,35.1,26.3,4.00,0,0,0,-,2,0.40,17,0,2,2,2.9,41,33,0,80.5,22
2005-02-27,武富士バンブー,NECレッドロケッツ,1,,ハニーフタイーバ,5,■,■,■,■,■,83,33,6,39.8,32.5,6.60,29,11,2,37.9,3,0.60,15,0,1,5,8.3,1,1,0,100.0,36
2005-02-27,武富士バンブー,NECレッドロケッツ,5,,足立留美,5,■,■,■,■,■,35,15,1,42.9,40.0,3.00,1,0,0,0.0,2,0.40,22,2,0,5,13.9,20,15,0,75.0,19
2005-02-27,武富士バンブー,NECレッドロケッツ,9,,井村仁美,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,16,0,0,2,3.1,1,0,0,0.0,0
2005-02-27,武富士バンブー,NECレッドロケッツ,10,,今村直美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2005-02-27,武富士バンブー,NECレッドロケッツ,11,,伊地知麻貴,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-27,武富士バンブー,NECレッドロケッツ,13,,田向友美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2005-02-27,武富士バンブー,NECレッドロケッツ,14,,三澤由佳,5,■,■,■,■,■,27,7,4,25.9,11.1,1.40,1,0,0,0.0,5,1.00,16,0,0,5,7.8,1,1,0,100.0,12
2005-02-27,武富士バンブー,NECレッドロケッツ,16,,小松留美,5,■,■,■,■,■,12,3,1,25.0,16.7,0.60,0,0,0,-,1,0.20,30,0,1,4,3.3,3,0,0,0.0,4
2005-02-27,武富士バンブー,NECレッドロケッツ,17,,春山幸恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,武富士バンブー,NECレッドロケッツ,18,,後藤恵里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,武富士バンブー,NECレッドロケッツ,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0,0
2005-02-27,武富士バンブー,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,214,78,17,36.4,28.5,15.60,31,11,2,35.5,13,2.60,117,2,4,23,6.5,101,79,0,78.2,93
