試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-28,武富士バンブー,デンソーエアリービーズ,0,,吉澤智恵,5,■,■,■,■,■,36,8,2,22.2,16.7,1.60,0,0,0,-,0,-,11,0,0,4,9.1,21,17,0,81.0,8
2004-11-28,武富士バンブー,デンソーエアリービーズ,1,,ハニーフタイーバ,5,■,■,■,■,■,85,29,8,34.1,24.7,5.80,30,10,4,33.3,2,0.40,20,0,2,4,5.0,0,0,0,-,31
2004-11-28,武富士バンブー,デンソーエアリービーズ,3,,鈴木洋美,5,■,■,■,■,■,8,1,0,12.5,12.5,0.20,0,0,0,-,4,0.80,15,2,1,4,20.0,3,2,0,66.7,7
2004-11-28,武富士バンブー,デンソーエアリービーズ,4,,小出真弓,2,nan,nan,nan,□,□,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,3,0,0,0,0.0,5,4,0,80.0,3
2004-11-28,武富士バンブー,デンソーエアリービーズ,5,,足立留美,5,■,■,■,■,■,27,8,2,29.6,22.2,1.60,0,0,0,-,0,-,16,1,1,2,8.1,22,14,0,63.6,9
2004-11-28,武富士バンブー,デンソーエアリービーズ,7,,内藤香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-28,武富士バンブー,デンソーエアリービーズ,11,,伊地知麻貴,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,3,0.60,16,0,2,5,7.8,1,0,0,0.0,4
2004-11-28,武富士バンブー,デンソーエアリービーズ,12,,伊豫谷瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-28,武富士バンブー,デンソーエアリービーズ,14,,三澤由佳,5,■,■,■,■,■,24,13,2,54.2,45.8,2.60,1,0,0,0.0,2,0.40,15,0,1,5,8.3,0,0,0,-,15
2004-11-28,武富士バンブー,デンソーエアリービーズ,16,,小松留美,2,nan,nan,nan,□,□,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,4
2004-11-28,武富士バンブー,デンソーエアリービーズ,17,,春山幸恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2004-11-28,武富士バンブー,デンソーエアリービーズ,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,39,0,83.0,0
2004-11-28,武富士バンブー,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,67,14,34.4,27.2,13.40,31,10,4,32.3,11,2.20,98,3,7,25,9.2,103,80,0,77.7,81
