試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-19,武富士バンブー,日立リヴァーレ,0,,吉澤智恵,4,■,■,■,■,nan,34,12,4,35.3,23.5,3.00,0,0,0,-,2,0.50,13,2,0,2,17.7,33,19,0,57.6,16
2004-12-19,武富士バンブー,日立リヴァーレ,1,,ハニーフタイーバ,4,■,■,■,■,nan,79,33,6,41.8,34.2,8.25,26,13,1,50.0,2,0.50,18,1,1,4,11.1,2,1,0,50.0,36
2004-12-19,武富士バンブー,日立リヴァーレ,3,,鈴木洋美,4,□,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,4,1.00,10,0,0,1,2.5,2,2,0,100.0,4
2004-12-19,武富士バンブー,日立リヴァーレ,5,,足立留美,4,■,■,■,■,nan,21,7,3,33.3,19.0,1.75,0,0,0,-,1,0.25,16,0,1,5,7.8,7,3,0,42.9,8
2004-12-19,武富士バンブー,日立リヴァーレ,7,,内藤香菜子,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,3,0.75,23,1,1,2,6.5,17,8,0,47.1,7
2004-12-19,武富士バンブー,日立リヴァーレ,9,,井村仁美,4,□,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,1
2004-12-19,武富士バンブー,日立リヴァーレ,11,,伊地知麻貴,3,■,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-12-19,武富士バンブー,日立リヴァーレ,14,,三澤由佳,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2004-12-19,武富士バンブー,日立リヴァーレ,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,武富士バンブー,日立リヴァーレ,17,,春山幸恵,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0
2004-12-19,武富士バンブー,日立リヴァーレ,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-19,武富士バンブー,日立リヴァーレ,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2004-12-19,武富士バンブー,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,57,13,38.0,29.3,14.25,26,13,1,50.0,12,3.00,95,4,4,18,8.7,86,51,0,59.3,73
