試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,1,,松本慶彦,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,3,1.00,12,0,1,1,0.0,0,0,0,-,7
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,7,70.0,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,5,,内藤和也,5,□,□,□,■,■,5,1,1,20.0,0.0,0.20,0,0,0,-,0,-,7,0,3,1,-7.1,0,0,0,-,1
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,7,,出耒田敬,5,■,■,■,■,■,10,9,0,90.0,90.0,1.80,0,0,0,-,2,0.40,12,0,4,2,-4.2,0,0,0,-,11
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,8,,佐川翔,5,□,□,□,□,■,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,10,,千々木駿介,5,■,■,■,■,■,39,19,2,48.7,43.6,3.80,7,4,0,57.1,1,0.20,20,1,2,4,7.5,23,8,6,47.8,21
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,11,,伊藤康貴,5,■,■,■,■,■,15,5,2,33.3,20.0,1.00,0,0,0,-,0,-,21,1,3,5,7.1,40,19,10,60.0,6
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,13,,松岡祐太,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,14,,山口頌平,5,■,■,■,■,□,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.20,10,0,2,1,-2.5,0,0,0,-,1
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,16,L,今富稜介,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,18,,ウォレスマルティンス,5,■,■,■,■,■,58,26,5,44.8,36.2,5.20,34,17,5,50.0,3,0.60,15,1,2,6,13.3,1,1,0,100.0,30
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,21,,竹元裕太郎,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,堺ブレイザーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,64,11,47.4,39.3,12.80,41,21,5,51.2,10,2.00,101,3,17,21,4.0,89,42,23,60.1,77
