試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-07,堺ブレイザーズ,東レアローズ,1,,松本慶彦,5,■,■,■,■,■,13,11,0,84.6,84.6,2.20,0,0,0,-,4,0.80,15,0,0,3,5.0,1,1,0,100.0,15
2018-01-07,堺ブレイザーズ,東レアローズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,14,13,64.1,0
2018-01-07,堺ブレイザーズ,東レアローズ,4,,高野直哉,5,■,■,■,■,■,12,5,1,41.7,33.3,1.00,0,0,0,-,3,0.60,19,0,6,1,-6.6,30,9,10,46.7,8
2018-01-07,堺ブレイザーズ,東レアローズ,5,,内藤和也,5,■,■,■,■,■,9,7,1,77.8,66.7,1.40,0,0,0,-,0,-,16,0,1,4,4.7,0,0,0,-,7
2018-01-07,堺ブレイザーズ,東レアローズ,8,,佐川翔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,3,1,2,14.8,0,0,0,-,3
2018-01-07,堺ブレイザーズ,東レアローズ,9,,堤智久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,10,,千々木駿介,5,■,■,■,■,■,24,13,0,54.2,54.2,2.60,6,3,0,50.0,4,0.80,17,1,2,6,11.8,10,5,1,55.0,18
2018-01-07,堺ブレイザーズ,東レアローズ,11,,伊藤康貴,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,2,40.0,0
2018-01-07,堺ブレイザーズ,東レアローズ,12,,小池勇輝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,16,L,今富稜介,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,18,,ウォレスマルティンス,5,■,■,■,■,■,44,20,4,45.5,36.4,4.00,17,8,2,47.1,1,0.20,19,4,5,0,14.5,0,0,0,-,25
2018-01-07,堺ブレイザーズ,東レアローズ,21,,竹元裕太郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,102,56,6,54.9,49.0,11.20,23,11,2,47.8,12,2.40,110,8,17,16,7.0,78,30,26,55.1,76
