試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,2,46.2,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,3,0.75,20,1,1,4,8.8,1,0,0,0.0,10
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,5,1.25,14,1,3,1,3.6,0,0,0,-,10
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,2,0.50,3,0,1,0,-8.3,0,0,0,-,2
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,4,■,■,■,■,nan,27,14,0,51.9,51.9,3.50,2,1,0,50.0,1,0.25,15,0,3,3,0.0,18,6,7,52.8,15
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,4,■,■,■,■,nan,13,2,2,15.4,0.0,0.50,0,0,0,-,0,-,19,0,4,2,-2.6,29,7,15,50.0,2
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,14,,山口頌平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,8,0,0,0,0.0,0,0,0,-,1
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,16,L,今富稜介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,18,,ウォレスマルティンス,4,■,■,■,■,nan,51,27,3,52.9,47.1,6.75,21,13,1,61.9,1,0.25,17,1,2,6,11.8,0,0,0,-,29
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,21,,竹元裕太郎,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,53,5,50.0,45.3,13.25,23,14,1,60.9,13,3.25,96,3,14,16,3.6,61,18,24,49.2,69
