試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,1,,松本慶彦,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,2,0.67,9,1,1,2,13.9,0,0,0,-,8
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,3,73.8,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,4,,高野直哉,3,■,■,■,nan,nan,25,14,0,56.0,56.0,4.67,0,0,0,-,3,1.00,11,1,4,3,6.8,25,10,7,54.0,18
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,5,,内藤和也,3,□,□,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,7,1,2,0,7.1,1,0,1,50.0,2
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,7,,出耒田敬,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,3,1.50,2,0,1,0,-12.5,1,0,0,0.0,4
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,8,,佐川翔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,13,0,1,3,3.8,0,0,0,-,2
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,9,,堤智久,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,10,,千々木駿介,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,3,0,0,0.0,0,-,18,1,1,6,12.5,11,4,2,45.5,9
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,11,,伊藤康貴,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,1,75.0,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,18,,ウォレスマルティンス,3,■,■,■,nan,nan,43,21,2,48.8,44.2,7.00,17,9,1,52.9,1,0.33,14,1,3,3,7.1,0,0,0,-,23
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,21,,竹元裕太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,堺ブレイザーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,50,4,46.3,42.6,16.67,20,9,1,45.0,11,3.67,79,5,14,17,7.3,61,29,14,59.0,66
