試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-27,堺ブレイザーズ,FC東京,1,,松本慶彦,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,2,0.67,9,0,1,0,-2.8,1,1,0,100.0,7
2018-01-27,堺ブレイザーズ,FC東京,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,5,43.3,0
2018-01-27,堺ブレイザーズ,FC東京,4,,高野直哉,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,0,0,0,-,1,0.33,13,0,4,3,-1.9,20,4,10,45.0,9
2018-01-27,堺ブレイザーズ,FC東京,5,,内藤和也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,8,,佐川翔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,3,1.00,8,0,2,1,-3.1,0,0,0,-,3
2018-01-27,堺ブレイザーズ,FC東京,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,10,,千々木駿介,3,■,■,■,nan,nan,25,13,1,52.0,48.0,4.33,4,2,0,50.0,2,0.67,15,1,3,4,8.3,13,1,8,38.5,16
2018-01-27,堺ブレイザーズ,FC東京,11,,伊藤康貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,1,16.7,0
2018-01-27,堺ブレイザーズ,FC東京,12,,小池勇輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,堺ブレイザーズ,FC東京,18,,ウォレスマルティンス,3,■,■,■,nan,nan,27,14,5,51.9,33.3,4.67,11,5,3,45.5,2,0.67,13,1,2,7,17.3,0,0,0,-,17
2018-01-27,堺ブレイザーズ,FC東京,21,,竹元裕太郎,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,0,2,2,0.0,0,0,0,-,1
2018-01-27,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,41,7,51.9,43.0,13.67,16,7,3,43.8,10,3.33,73,2,15,18,3.8,52,10,24,42.3,53
