試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,5,■,■,■,■,■,12,10,0,83.3,83.3,2.00,0,0,0,-,2,0.40,12,0,0,2,4.2,0,0,0,-,12
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,5,■,■,■,■,■,17,7,2,41.2,29.4,1.40,2,1,1,50.0,2,0.40,22,4,5,3,21.6,9,3,0,33.3,13
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,6,,ペピチミラン,5,■,■,■,■,■,35,23,3,65.7,57.1,4.60,16,11,2,68.8,5,1.00,18,2,3,9,22.5,0,0,0,-,30
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,5,■,■,■,■,■,16,7,0,43.8,43.8,1.40,0,0,0,-,3,0.60,14,0,3,1,1.8,0,0,0,-,10
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,16,0,2,4,6.2,0,0,0,-,2
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,5,■,■,■,■,■,22,11,2,50.0,40.9,2.20,1,0,0,0.0,1,0.20,16,1,5,2,8.1,40,24,0,60.0,13
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,nan,nan,□,nan,nan,4,3,0,75.0,75.0,3.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,3
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,109,63,7,57.8,51.4,12.60,20,12,3,60.0,13,2.60,103,7,18,23,12.0,77,44,0,57.1,83
