試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,1,,松本慶彦,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,1,0.20,9,0,0,1,2.8,0,0,0,-,8
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50.0,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,3,,石島雄介,5,■,■,■,■,■,18,6,0,33.3,33.3,1.20,0,0,0,-,3,0.60,20,3,4,5,19.2,18,11,0,61.1,12
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,5,,内藤和也,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,6,,ペピチミラン,5,■,■,■,■,■,46,27,6,58.7,45.7,5.40,12,7,3,58.3,2,0.40,17,1,6,3,9.1,0,0,0,-,30
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,7,,出耒田敬,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,5,1.00,12,0,1,3,6.2,0,0,0,-,11
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,8,,佐川翔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,13,0,0,2,3.8,0,0,0,-,3
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,10,,千々木駿介,5,■,■,■,■,■,20,9,0,45.0,45.0,1.80,1,0,0,0.0,0,-,25,4,4,6,20.4,38,25,0,65.8,13
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,12,,横田一義,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,15,,木村泰輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,19,,今村駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,堺ブレイザーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,109,55,6,50.5,45.0,11.00,13,7,3,53.8,14,2.80,104,8,17,22,12.0,74,45,0,60.8,77
