試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,堺ブレイザーズ,FC東京,1,,松本慶彦,5,■,■,■,■,■,10,3,1,30.0,20.0,0.60,0,0,0,-,2,0.40,15,0,1,3,5.0,1,1,0,100.0,5
2015-11-07,堺ブレイザーズ,FC東京,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0
2015-11-07,堺ブレイザーズ,FC東京,3,,石島雄介,5,■,■,■,■,■,24,10,1,41.7,37.5,2.00,1,0,0,0.0,1,0.20,19,5,4,6,28.9,21,13,0,61.9,16
2015-11-07,堺ブレイザーズ,FC東京,5,,内藤和也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2015-11-07,堺ブレイザーズ,FC東京,6,,ペピチミラン,5,■,■,■,■,■,40,16,3,40.0,32.5,3.20,10,6,0,60.0,2,0.40,18,3,3,8,24.4,0,0,0,-,21
2015-11-07,堺ブレイザーズ,FC東京,7,,出耒田敬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,堺ブレイザーズ,FC東京,8,,佐川翔,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2015-11-07,堺ブレイザーズ,FC東京,10,,千々木駿介,5,■,■,■,■,■,29,13,2,44.8,37.9,2.60,4,1,1,25.0,2,0.40,16,0,4,3,4.7,33,13,0,39.4,15
2015-11-07,堺ブレイザーズ,FC東京,11,,伊藤康貴,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2015-11-07,堺ブレイザーズ,FC東京,12,,横田一義,5,■,■,■,■,■,9,7,0,77.8,77.8,1.40,0,0,0,-,1,0.20,15,0,3,6,10.0,0,0,0,-,8
2015-11-07,堺ブレイザーズ,FC東京,13,,松岡祐太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-11-07,堺ブレイザーズ,FC東京,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,堺ブレイザーズ,FC東京,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,堺ブレイザーズ,FC東京,19,,今村駿,4,■,■,nan,■,■,0,0,0,,,-,0,0,0,-,2,0.50,12,0,0,5,10.4,1,0,0,0.0,2
2015-11-07,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,49,7,43.8,37.5,9.80,15,7,1,46.7,10,2.00,103,9,17,32,15.0,77,39,0,50.6,68
