試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,5,,高橋智則,4,■,■,■,■,nan,16,11,1,68.8,62.5,2.75,2,1,0,50.0,0,-,12,1,2,3,14.6,22,16,0,72.7,12
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,6,,熊谷豪,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,1,1.9,0,0,0,-,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,3,■,nan,□,■,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,0,-,8,0,3,1,3.1,12,4,0,33.3,3
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,4,■,■,■,■,nan,19,8,0,42.1,42.1,2.00,0,0,0,-,4,1.00,12,0,0,3,6.2,0,0,0,-,12
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,25,0,69.4,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,12,,高橋慎治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋智彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,4,■,■,■,■,nan,29,14,3,48.3,37.9,3.50,16,5,3,31.2,0,-,18,0,2,4,5.6,0,0,0,-,14
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,15,,古田博幸,2,nan,■,■,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,9,8,0,88.9,2
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,4,■,■,■,■,nan,21,11,0,52.4,52.4,2.75,1,0,0,0.0,4,1.00,14,0,5,3,5.4,0,0,0,-,15
2003-12-12,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,48,5,47.1,42.2,12.00,19,6,3,31.6,9,2.25,86,1,15,16,5.8,79,53,0,67.1,58
