試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-11,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,3,■,■,■,nan,nan,28,15,0,53.6,53.6,5.00,3,2,0,66.7,2,0.67,12,1,3,1,8.8,9,5,0,55.6,18
2004-02-11,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,3,■,■,■,nan,nan,24,9,2,37.5,29.2,3.00,0,0,0,-,0,-,11,0,2,4,9.1,19,14,0,73.7,9
2004-02-11,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,3,1.00,9,0,1,1,2.8,3,3,0,100.0,7
2004-02-11,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,25,0,71.4,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,3,■,■,■,nan,nan,22,13,2,59.1,50.0,4.33,7,5,2,71.4,0,-,13,1,3,3,11.9,0,0,0,-,14
2004-02-11,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,8,0,5,1,3.1,1,1,0,100.0,7
2004-02-11,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,46,4,50.5,46.2,15.33,10,7,2,70.0,7,2.33,66,2,17,12,7.0,67,48,0,71.6,55
