試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,5,,高橋智則,3,■,■,■,nan,nan,17,7,2,41.2,29.4,2.33,3,1,1,33.3,0,-,8,0,0,2,6.2,10,4,0,40.0,7
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,0
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,8,,鈴木孝政,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,9,,丸山利明,1,■,nan,nan,nan,nan,12,2,0,16.7,16.7,2.00,0,0,0,-,0,-,3,0,0,2,16.7,13,5,0,38.5,2
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,10,,末次志朗,3,■,■,■,nan,nan,12,3,2,25.0,8.3,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0,0,0.0,4
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1,0
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,12,,高橋慎治,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,13,,真鍋智彦,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,14,,大坪史明,3,■,■,■,nan,nan,35,14,3,40.0,31.4,4.67,13,5,2,38.5,1,0.33,8,0,3,2,6.2,1,1,0,100.0,15
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,15,,古田博幸,3,□,■,■,nan,nan,9,1,1,11.1,0.0,0.33,0,0,0,-,1,0.33,7,0,1,3,10.7,17,11,0,64.7,2
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,1,0.33,11,1,5,3,15.9,0,0,0,-,10
2004-02-07,旭化成スパーキッズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,36,8,36.7,28.6,12.00,16,6,3,37.5,4,1.33,55,1,9,19,10.5,64,34,0,53.1,41
