試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,2,,山崎典行,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,5,■,■,■,■,■,43,24,3,55.8,48.8,4.80,8,6,0,75.0,1,0.20,25,1,1,12,15.2,29,12,0,41.4,26
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,6,,熊谷豪,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,18,1,0,4,10.0,0,0,0,-,3
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,5,■,■,■,■,■,15,3,3,20.0,0.0,0.60,0,0,0,-,3,0.60,23,1,9,5,9.8,23,11,0,47.8,7
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,5,■,■,■,■,■,14,9,1,64.3,57.1,1.80,0,0,0,-,4,0.80,11,0,0,2,4.5,0,0,0,-,13
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,24,0,57.1,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,14,,大坪史明,5,■,■,■,■,■,35,13,6,37.1,20.0,2.60,14,7,2,50.0,1,0.20,23,0,3,11,12.0,1,0,0,0.0,14
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,5,■,■,■,■,■,18,9,0,50.0,50.0,1.80,1,0,0,0.0,2,0.40,18,1,7,5,12.5,0,0,0,-,12
2004-01-18,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,58,13,46.4,36.0,11.60,23,13,2,56.5,13,2.60,121,4,20,41,11.4,95,47,0,49.5,75
