試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-24,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,3,■,■,□,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,4,0,1,1,6.2,11,4,0,36.4,7
2004-01-24,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,7,5,0,71.4,1
2004-01-24,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,3,■,■,■,nan,nan,25,8,4,32.0,16.0,2.67,0,0,0,-,1,0.33,10,1,2,1,10.5,15,14,0,93.3,10
2004-01-24,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,3
2004-01-24,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,25,0,78.1,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,3,■,■,■,nan,nan,22,6,1,27.3,22.7,2.00,11,4,0,36.4,0,-,10,3,4,2,31.0,0,0,0,-,9
2004-01-24,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,10,2,5,0,20.0,0,0,0,-,6
2004-01-24,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,28,5,37.3,30.7,9.33,11,4,0,36.4,2,0.67,53,6,13,5,12.5,65,48,0,73.8,36
