試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,4,■,■,■,■,nan,30,14,3,46.7,36.7,3.50,2,1,0,50.0,1,0.25,13,0,3,3,5.8,20,7,0,35.0,15
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,6,,熊谷豪,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,0,2,2.8,1,0,0,0.0,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,4,■,■,■,■,nan,21,12,0,57.1,57.1,3.00,0,0,0,-,1,0.25,13,1,1,3,11.9,20,15,0,75.0,14
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,1,0.25,17,0,0,2,2.9,1,1,0,100.0,9
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,26,0,74.3,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,14,,大坪史明,4,■,■,■,■,nan,35,13,3,37.1,28.6,3.25,15,7,2,46.7,0,-,15,0,7,6,10.0,1,0,0,0.0,13
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,15,,古田博幸,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,4,■,■,■,■,nan,11,4,2,36.4,18.2,1.00,0,0,0,-,4,1.00,14,0,6,2,3.6,1,1,0,100.0,8
2004-01-31,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,51,8,45.1,38.1,12.75,17,8,2,47.1,7,1.75,93,1,17,18,5.7,79,50,0,63.3,59
