試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,4,■,■,■,■,nan,39,17,1,43.6,41.0,4.25,4,1,0,25.0,1,0.25,20,2,4,1,10.2,18,17,0,94.4,20
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,2,0,0.0,0,0,0,-,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,4,■,■,■,■,nan,19,14,0,73.7,73.7,3.50,2,1,0,50.0,2,0.50,14,0,1,2,3.6,28,25,0,89.3,16
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,4,■,■,■,■,nan,13,9,1,69.2,61.5,2.25,0,0,0,-,6,1.50,11,0,0,1,2.3,1,0,0,0.0,15
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,4,■,■,■,■,nan,40,17,2,42.5,37.5,4.25,18,6,2,33.3,1,0.25,20,3,5,2,15.5,1,0,0,0.0,21
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,1
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,0,0,0,-,1,0.25,16,1,6,0,6.2,3,3,0,100.0,10
2004-02-15,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,65,5,50.4,46.5,16.25,24,8,2,33.3,11,2.75,101,7,18,7,8.1,81,68,0,84.0,83
