試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,5,,高橋智則,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,3,0,0,0.0,2,0.67,8,1,1,1,15.6,6,4,0,66.7,12
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,1
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,3,■,■,■,nan,nan,13,6,2,46.2,30.8,2.00,0,0,0,-,1,0.33,11,0,3,1,2.3,34,27,0,79.4,7
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,1,1,0,100.0,4
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,3,■,■,■,nan,nan,31,8,5,25.8,9.7,2.67,10,2,3,20.0,2,0.67,10,1,4,2,13.0,1,0,0,0.0,11
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,15,,古田博幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,3,■,■,■,nan,nan,16,3,1,18.8,12.5,1.00,0,0,0,-,0,-,11,0,4,1,2.3,1,1,0,100.0,3
2004-01-23,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,28,10,32.6,20.9,9.33,13,2,3,15.4,8,2.67,58,2,13,8,6.6,60,45,0,75.0,38
