試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-14,旭化成スパーキッズ,東レアローズ,5,,高橋智則,5,■,■,■,■,■,25,15,1,60.0,56.0,3.00,1,1,0,100.0,2,0.40,15,0,3,4,6.7,29,18,0,62.1,17
2004-02-14,旭化成スパーキッズ,東レアローズ,6,,熊谷豪,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,0,0,0.0,1,0,0,0.0,0
2004-02-14,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,旭化成スパーキッズ,東レアローズ,9,,丸山利明,5,■,■,■,■,■,21,7,3,33.3,19.0,1.40,2,0,0,0.0,1,0.20,19,1,6,2,7.9,23,17,0,73.9,9
2004-02-14,旭化成スパーキッズ,東レアローズ,10,,末次志朗,5,■,■,■,■,■,13,11,0,84.6,84.6,2.20,0,0,0,-,5,1.00,12,0,0,2,4.2,2,2,0,100.0,16
2004-02-14,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2004-02-14,旭化成スパーキッズ,東レアローズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,旭化成スパーキッズ,東レアローズ,13,,真鍋智彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-02-14,旭化成スパーキッズ,東レアローズ,14,,大坪史明,5,■,■,■,■,■,37,17,3,45.9,37.8,3.40,13,7,1,53.8,1,0.20,16,2,5,4,17.5,1,1,0,100.0,20
2004-02-14,旭化成スパーキッズ,東レアローズ,15,,古田博幸,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2004-02-14,旭化成スパーキッズ,東レアローズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,旭化成スパーキッズ,東レアローズ,23,,南克幸,5,■,■,■,■,■,15,6,1,40.0,33.3,1.20,2,0,0,0.0,3,0.60,26,1,6,3,6.0,9,9,0,100.0,10
2004-02-14,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,56,8,50.5,43.2,11.20,18,8,1,44.4,12,2.40,107,4,21,16,7.1,84,61,0,72.6,72
