試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-23,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,3,□,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,8,1,2,1,13.1,0,0,0,-,3
2004-01-23,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,1
2004-01-23,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,2,■,nan,□,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0,0,-,3
2004-01-23,JTサンダーズ,NECブルーロケッツ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,JTサンダーズ,NECブルーロケッツ,6,,臺光章,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,3,■,■,■,nan,nan,24,11,0,45.8,45.8,3.67,2,2,0,100.0,0,-,10,0,1,2,5.0,14,11,0,78.6,11
2004-01-23,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,JTサンダーズ,NECブルーロケッツ,11,,前田悟,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,1
2004-01-23,JTサンダーズ,NECブルーロケッツ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,25,0,89.3,0
2004-01-23,JTサンダーズ,NECブルーロケッツ,17,,内冨寛法,3,■,■,■,nan,nan,22,5,3,22.7,9.1,1.67,6,1,2,16.7,0,-,11,2,4,1,16.8,1,0,0,0.0,7
2004-01-23,JTサンダーズ,NECブルーロケッツ,20,,尾上健司,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0,0,-,5
2004-01-23,JTサンダーズ,NECブルーロケッツ,21,,サベリエフイリア,3,■,■,■,nan,nan,27,11,4,40.7,25.9,3.67,11,5,1,45.5,0,-,15,1,2,6,16.7,19,15,0,78.9,12
2004-01-23,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,35,7,37.6,30.1,11.67,19,8,3,42.1,4,1.33,68,4,11,17,11.2,62,51,0,82.3,43
