試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-14,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,2,■,nan,nan,□,nan,6,1,2,16.7,-16.7,0.50,2,0,0,0.0,0,-,3,0,0,3,25.0,0,0,0,-,1
2003-12-14,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,2,1.00,6,0,1,0,0.0,0,0,0,-,4
2003-12-14,JTサンダーズ,堺ブレイザーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,JTサンダーズ,堺ブレイザーズ,6,,臺光章,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-12-14,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,1,1,0,100.0,0,-,14,0,0,5,8.9,30,21,0,70.0,12
2003-12-14,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,JTサンダーズ,堺ブレイザーズ,11,,前田悟,5,□,■,■,■,■,4,2,1,50.0,25.0,0.40,0,0,0,-,2,0.40,17,2,2,3,16.2,0,0,0,-,6
2003-12-14,JTサンダーズ,堺ブレイザーズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7,0
2003-12-14,JTサンダーズ,堺ブレイザーズ,14,,伊勢隆一,5,■,□,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,14,0,2,2,3.6,0,0,0,-,8
2003-12-14,JTサンダーズ,堺ブレイザーズ,17,,内冨寛法,5,□,■,■,■,■,24,11,3,45.8,33.3,2.20,12,4,3,33.3,1,0.20,9,0,4,2,5.6,0,0,0,-,12
2003-12-14,JTサンダーズ,堺ブレイザーズ,20,,尾上健司,4,nan,■,■,■,■,5,3,0,60.0,60.0,0.75,0,0,0,-,2,0.50,14,0,0,1,1.8,0,0,0,-,5
2003-12-14,JTサンダーズ,堺ブレイザーズ,21,,サベリエフイリア,5,■,■,■,■,■,33,19,2,57.6,51.5,3.80,5,4,0,80.0,1,0.20,22,2,2,10,18.6,28,15,0,53.6,22
2003-12-14,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,109,56,9,51.4,43.1,11.20,20,9,3,45.0,10,2.00,101,4,11,26,10.0,85,54,0,63.5,70
