試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-12,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-12-12,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2003-12-12,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,5,■,■,□,■,■,25,10,4,40.0,24.0,2.00,12,4,3,33.3,0,-,12,0,1,4,8.3,0,0,0,-,10
2003-12-12,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,5,■,■,□,■,■,0,0,0,,,-,0,0,0,-,1,0.20,10,0,0,2,5.0,0,0,0,-,1
2003-12-12,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,5,■,■,■,■,■,17,10,2,58.8,47.1,2.00,1,0,1,0.0,4,0.80,21,0,1,6,7.1,26,17,0,65.4,14
2003-12-12,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,1,□,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,4,□,□,■,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,3,2,2,41.4,0,0,0,-,3
2003-12-12,JTサンダーズ,パナソニックパンサーズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,25,0,69.4,0
2003-12-12,JTサンダーズ,パナソニックパンサーズ,14,,伊勢隆一,5,■,■,■,■,■,7,4,1,57.1,42.9,0.80,1,0,1,0.0,3,0.60,19,0,4,2,2.6,0,0,0,-,7
2003-12-12,JTサンダーズ,パナソニックパンサーズ,17,,内冨寛法,3,nan,□,■,nan,□,14,6,1,42.9,35.7,2.00,7,2,0,28.6,0,-,5,0,2,2,10.0,0,0,0,-,6
2003-12-12,JTサンダーズ,パナソニックパンサーズ,20,,尾上健司,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,3,0.60,14,0,1,1,1.8,0,0,0,-,7
2003-12-12,JTサンダーズ,パナソニックパンサーズ,21,,サベリエフイリア,5,■,■,■,■,■,47,25,5,53.2,42.6,5.00,14,7,4,50.0,0,-,18,0,6,4,5.6,31,19,0,61.3,25
2003-12-12,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,59,15,48.0,35.8,11.80,35,13,9,37.1,11,2.20,110,3,18,24,7.6,93,61,0,65.6,73
