試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-21,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,1,1,0,100.0,3,1.00,15,2,3,7,22.3,0,0,0,-,7
2003-12-21,JTサンダーズ,サントリーサンバーズ,2,,平野信孝,2,nan,□,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,3
2003-12-21,JTサンダーズ,サントリーサンバーズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0,0,-,5
2003-12-21,JTサンダーズ,サントリーサンバーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTサンダーズ,サントリーサンバーズ,6,,臺光章,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTサンダーズ,サントリーサンバーズ,8,,徳元幸人,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,2,0.67,16,0,1,3,4.7,30,23,0,76.7,10
2003-12-21,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTサンダーズ,サントリーサンバーズ,11,,前田悟,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,2,0.67,8,0,3,2,6.2,0,0,0,-,6
2003-12-21,JTサンダーズ,サントリーサンバーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2003-12-21,JTサンダーズ,サントリーサンバーズ,14,,伊勢隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,JTサンダーズ,サントリーサンバーズ,17,,内冨寛法,3,■,■,■,nan,nan,32,18,4,56.2,43.8,6.00,11,6,1,54.5,0,-,13,1,5,6,19.2,0,0,0,-,19
2003-12-21,JTサンダーズ,サントリーサンバーズ,21,,サベリエフイリア,3,■,■,■,nan,nan,28,11,2,39.3,32.1,3.67,7,1,0,14.3,2,0.67,17,1,2,11,20.9,9,3,0,33.3,14
2003-12-21,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,47,7,51.6,44.0,15.67,19,8,1,42.1,13,4.33,82,4,15,31,13.6,58,39,0,67.2,64
