試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,4,■,■,■,■,nan,23,11,4,47.8,30.4,2.75,2,1,0,50.0,0,-,11,0,3,6,13.6,32,17,0,53.1,11
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,4,■,■,■,■,nan,28,17,0,60.7,60.7,4.25,3,0,0,0.0,2,0.50,18,0,4,5,6.9,16,10,0,62.5,19
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,4,,矢野裕範,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,6,,服部亮二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,8,,木下文博,2,nan,nan,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,5,4,0,80.0,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,4,■,■,■,■,nan,4,4,0,100.0,100.0,1.00,0,0,0,-,5,1.25,11,1,1,4,16.4,0,0,0,-,10
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,10,,ペレイラマックス,4,■,■,■,■,nan,29,14,3,48.3,37.9,3.50,13,6,1,46.2,1,0.25,17,2,3,3,13.8,0,0,0,-,17
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,13,,安原貴之,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,15,,朝長孝介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,16,,鈴木康晋,4,■,■,■,■,nan,3,2,1,66.7,33.3,0.50,0,0,0,-,2,0.50,16,0,0,6,9.4,1,1,0,100.0,4
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,4,2,3.6,0,0,0,-,0
2003-12-12,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,48,8,52.2,43.5,12.00,18,7,1,38.9,10,2.50,96,3,15,27,9.5,75,44,0,58.7,61
