試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,5,■,■,■,■,■,34,18,4,52.9,41.2,3.60,1,0,0,0.0,2,0.40,13,0,2,1,1.9,38,28,0,73.7,20
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,5,■,■,■,■,■,22,11,3,50.0,36.4,2.20,3,2,1,66.7,4,0.80,21,0,8,1,1.2,16,11,0,68.8,15
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,4,,矢野裕範,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,6,,服部亮二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,8,,木下文博,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,1
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,5,■,■,■,■,■,6,4,1,66.7,50.0,0.80,0,0,0,-,4,0.80,11,0,3,3,6.8,2,2,0,100.0,8
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,10,,ペレイラマックス,5,■,■,■,■,■,51,15,3,29.4,23.5,3.00,20,7,1,35.0,0,-,15,2,4,4,17.3,0,0,0,-,17
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,15,,朝長孝介,5,□,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,14,0,0,1,1.8,0,0,0,-,1
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,16,,鈴木康晋,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,2,0.40,23,0,2,1,1.1,2,2,0,100.0,9
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,17,,佐藤和夫,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,56,11,44.8,36.0,11.20,24,9,2,37.5,13,2.60,102,2,20,11,4.3,86,62,0,72.1,71
