試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,4,■,■,■,■,nan,17,11,0,64.7,64.7,2.75,3,0,0,0.0,0,-,14,1,4,3,11.1,27,12,0,44.4,12
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,2,,沖隆夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,4,■,■,■,■,nan,33,21,1,63.6,60.6,5.25,8,6,0,75.0,1,0.25,20,1,3,4,10.0,18,9,0,50.0,23
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,6,,服部亮二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,8,,木下文博,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,11,0,2,5,11.4,1,0,0,0.0,8
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,10,,ペレイラマックス,4,■,■,■,■,nan,40,18,6,45.0,30.0,4.50,16,10,0,62.5,1,0.25,14,1,5,7,18.2,0,0,0,-,20
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,13,,安原貴之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,3,0.75,14,1,3,3,11.1,0,0,0,-,9
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2003-12-27,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,61,7,57.0,50.5,15.25,27,16,0,59.3,7,1.75,91,4,20,27,11.2,74,38,0,51.4,72
