試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,4,■,■,■,■,nan,28,13,1,46.4,42.9,3.25,2,0,1,0.0,2,0.50,12,0,1,4,8.3,31,20,0,64.5,15
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,4,■,■,■,■,nan,34,24,1,70.6,67.6,6.00,5,3,0,60.0,2,0.50,19,0,2,3,3.9,16,10,0,62.5,26
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,4,,矢野裕範,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,6,,服部亮二,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,4,■,■,■,■,nan,5,3,1,60.0,40.0,0.75,0,0,0,-,3,0.75,6,0,1,0,0.0,1,1,0,100.0,6
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,10,,ペレイラマックス,4,■,■,■,■,nan,26,10,3,38.5,26.9,2.50,11,3,1,27.3,1,0.25,18,1,4,4,10.0,0,0,0,-,12
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,13,,安原貴之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,14,0,46.7,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,4,■,■,■,■,nan,7,3,2,42.9,14.3,0.75,1,0,0,0.0,0,-,15,1,0,0,6.7,0,0,0,-,4
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-,1
2003-12-20,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,54,8,52.9,45.1,13.50,19,6,2,31.6,8,2.00,88,2,10,17,6.9,78,45,0,57.7,64
