試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,4,1,0,25.0,2,0.67,11,0,1,1,2.3,16,14,0,87.5,9
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,3,■,■,■,nan,nan,17,10,2,58.8,47.1,3.33,4,4,0,100.0,3,1.00,20,5,1,5,26.2,9,4,0,44.4,18
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,4,,矢野裕範,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,6,,服部亮二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-,4
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,10,,ペレイラマックス,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,5,2,1,40.0,2,0.67,9,1,2,2,14.4,0,0,0,-,9
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,15,,朝長孝介,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-,1
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,5,1.67,12,1,1,1,8.8,0,0,0,-,10
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和夫,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2004-01-11,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,57,29,3,50.9,45.6,9.67,13,7,1,53.8,14,4.67,74,8,8,14,13.4,35,25,0,71.4,51
