試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,1,0,0,0.0,3,1.00,15,1,0,8,18.7,12,8,0,66.7,9
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,3,■,■,■,nan,nan,20,10,2,50.0,40.0,3.33,5,1,1,20.0,2,0.67,11,1,6,1,11.4,17,12,0,70.6,13
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,4,,矢野裕範,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,6,,服部亮二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,1,0,0,0.0,1,0.33,9,0,1,2,5.6,0,0,0,-,8
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,10,,ペレイラマックス,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,7,2,1,28.6,1,0.33,13,2,1,8,27.7,0,0,0,-,11
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,13,,安原貴之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,14,,勝俣康之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-,1
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,11,1,1,3,15.9,0,0,0,-,4
2004-01-23,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,62,31,4,50.0,43.5,10.33,14,3,2,21.4,10,3.33,74,5,11,23,13.7,48,31,0,64.6,46
