試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,5,■,■,■,■,■,34,16,1,47.1,44.1,3.20,4,2,0,50.0,0,-,19,1,3,7,14.5,51,33,0,64.7,17
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,5,■,■,■,■,■,37,14,1,37.8,35.1,2.80,7,2,0,28.6,1,0.20,25,3,4,5,15.4,9,4,0,44.4,18
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,4,,矢野裕範,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,6,,服部亮二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,8,,木下文博,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,■,■,■,■,12,10,0,83.3,83.3,2.00,0,0,0,-,1,0.20,16,1,2,7,15.9,1,0,0,0.0,12
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,10,,ペレイラマックス,5,■,■,■,■,■,34,14,3,41.2,32.4,2.80,15,7,2,46.7,0,-,14,1,4,3,11.1,0,0,0,-,15
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,13,,安原貴之,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,15,,朝長孝介,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,11,0,2,0,0.0,0,0,0,-,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,7,1.40,12,0,0,0,0.0,0,0,0,-,12
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0
2004-01-31,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,59,5,46.5,42.5,11.80,26,11,2,42.3,9,1.80,107,6,16,25,10.7,83,48,0,57.8,74
