試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-14,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,3,■,■,■,nan,nan,15,7,2,46.7,33.3,2.33,1,1,0,100.0,0,-,6,0,3,2,8.3,21,6,0,28.6,7
2003-12-14,豊田合成トレフェルサ,東レアローズ,3,,諸隈直樹,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,4,3,0,75.0,0,-,13,2,3,2,17.7,18,6,0,33.3,8
2003-12-14,豊田合成トレフェルサ,東レアローズ,4,,矢野裕範,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,6,,服部亮二,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,2,0.67,10,1,0,2,15.0,0,0,0,-,4
2003-12-14,豊田合成トレフェルサ,東レアローズ,8,,木下文博,2,nan,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,5
2003-12-14,豊田合成トレフェルサ,東レアローズ,10,,ペレイラマックス,3,■,■,■,nan,nan,24,13,1,54.2,50.0,4.33,15,10,1,66.7,3,1.00,12,1,5,2,12.5,0,0,0,-,17
2003-12-14,豊田合成トレフェルサ,東レアローズ,13,,安原貴之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,14,L,勝俣康之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,0,50.0,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,16,,鈴木康晋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,豊田合成トレフェルサ,東レアローズ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,2,5,16.1,1,1,0,100.0,1
2003-12-14,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,32,7,47.1,36.8,10.67,20,14,1,70.0,5,1.67,68,5,14,13,11.8,53,19,0,35.8,42
