試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,1,,平美由紀,3,■,■,■,nan,nan,37,11,2,29.7,24.3,3.67,0,0,0,-,0,-,7,0,2,1,3.6,9,7,0,77.8,11,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,2,,江越由佳,3,■,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,3,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,3,,田村まり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,4,,桝谷貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,27,15,3,55.6,44.4,5.00,0,0,0,-,1,0.33,7,0,0,2,7.1,21,14,0,66.7,16,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,6,,高橋めぐみ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,7,,穴澤翠,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,0,1,1,8.3,8,6,0,75.0,2,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,8,,河野美香,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,6,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,11,,朝倉香苗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,12,,西堀健実,2,■,■,nan,nan,nan,12,6,1,50.0,41.7,3.00,0,0,0,-,1,0.50,5,0,0,0,0.0,10,7,0,70.0,7,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,13,,西堀育実,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,12,0,0,1,2.1,1,0,0,0.0,2,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,14,L,佐田樹理,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0,,,,,,,,
2000-12-09,JTマーヴェラス,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,44,6,43.1,37.3,14.67,0,0,0,-,3,1.00,54,0,4,11,5.1,71,51,0,71.8,47,94,49,3,52.1,11,3.67,6.8,78.0
