試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,1,,平美由紀,4,■,■,■,■,nan,50,20,3,40.0,34.0,5.00,0,0,0,-,1,0.25,17,0,0,1,1.5,15,10,0,66.7,21
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,2,,江越由佳,4,■,■,■,■,nan,20,12,2,60.0,50.0,3.00,0,0,0,-,1,0.25,20,1,0,6,12.5,3,2,0,66.7,14
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,3,,田村まり,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,4,,桝谷貴子,3,nan,□,■,■,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,1,0.33,10,1,0,4,18.0,0,0,0,-,6
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,5,,菅山かおる,4,■,■,■,■,nan,51,20,7,39.2,25.5,5.00,0,0,0,-,3,0.75,13,1,0,4,13.8,22,16,0,72.7,24
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,6,,高橋めぐみ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,7,,穴澤翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,8,,河野美香,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,2,1.00,5,0,1,1,5.0,0,0,0,-,4
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,12,,西堀健実,4,■,■,■,■,nan,18,5,0,27.8,27.8,1.25,0,0,0,-,2,0.50,16,0,0,5,7.8,11,8,0,72.7,7
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,13,,西堀育実,4,■,■,■,■,nan,9,2,0,22.2,22.2,0.50,1,0,0,0.0,0,-,10,0,0,3,7.5,0,0,0,-,2
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,14,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2001-02-03,JTマーヴェラス,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,65,13,39.4,31.5,16.25,1,0,0,0.0,10,2.50,93,3,1,25,9.5,80,58,0,72.5,78
