試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,1,,平美由紀,3,■,■,■,nan,nan,45,16,3,35.6,28.9,5.33,0,0,0,-,0,-,12,0,1,1,2.1,2,1,0,50.0,16
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,2,,江越由佳,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,0,0,0,-,2,0.67,14,0,0,6,10.7,0,0,0,-,6
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,3,,田村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,4,,桝谷貴子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,29,11,1,37.9,34.5,3.67,0,0,0,-,1,0.33,9,0,0,2,5.6,8,4,0,50.0,12
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,6,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,7,,穴澤翠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,8,,河野美香,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,3
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,12,,西堀健実,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,13,0,0,6,11.5,27,16,0,59.3,5
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,13,,西堀育実,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,7,0,1,1,3.6,1,0,0,0.0,2
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,14,L,佐田樹理,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,13,0,43.3,0
2001-01-08,JTマーヴェラス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,40,4,34.5,31.0,13.33,0,0,0,-,4,1.33,64,0,3,19,7.4,70,35,0,50.0,44
