試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,1,,平美由紀,4,■,■,■,■,nan,49,17,3,34.7,28.6,4.25,0,0,0,-,1,0.25,17,0,1,3,4.4,11,10,0,90.9,18
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,3,,田村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,4,,桝谷貴子,4,■,■,■,■,nan,26,9,1,34.6,30.8,2.25,0,0,0,-,4,1.00,13,0,0,2,3.8,1,0,0,0.0,13
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,5,,菅山かおる,4,■,■,■,■,nan,47,21,1,44.7,42.6,5.25,1,0,0,0.0,0,-,18,0,3,2,2.8,23,17,0,73.9,21
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,6,,高橋めぐみ,4,■,■,■,■,nan,13,3,1,23.1,15.4,0.75,0,0,0,-,3,0.75,11,0,1,2,4.5,0,0,0,-,6
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,7,,穴澤翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,9,,中川梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,10,,林由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,12,,西堀健実,4,■,■,■,■,nan,17,8,0,47.1,47.1,2.00,0,0,0,-,3,0.75,17,1,1,1,7.4,16,12,0,75.0,12
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,13,,西堀育実,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,1,0.25,16,1,0,4,12.5,0,0,0,-,6
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,14,,佐田樹理,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2000-12-17,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,62,7,38.0,33.7,15.50,1,0,0,0.0,12,3.00,92,2,6,14,6.0,76,57,0,75.0,76
