試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,0,,佐々木みき,3,■,■,■,nan,nan,33,17,1,51.5,48.5,5.67,5,1,1,20.0,2,0.67,11,0,3,1,2.3,12,7,0,58.3,19
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,2,1,0,50.0,3,1.00,11,0,2,2,4.5,1,0,0,0.0,11
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,4,,庄司夕起,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,14,1,3,1,7.5,9,6,0,66.7,5
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,5,,多治見麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,6,,島崎みゆき,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,8,,斎藤真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,9,,榛澤舞子,2,nan,□,□,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,2,0,100.0,1
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,11,,吉原知子,3,■,■,■,nan,nan,27,14,0,51.9,51.9,4.67,0,0,0,-,1,0.33,18,2,1,3,14.2,1,1,0,100.0,17
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,14,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,16,,内田役子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0,0,-,3
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,17,,西畑美希,3,■,■,■,nan,nan,18,9,2,50.0,38.9,3.00,0,0,0,-,0,-,9,0,2,2,5.6,13,8,0,61.5,9
2003-12-07,パイオニアレッドウィングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,52,7,48.1,41.7,17.33,7,2,1,28.6,10,3.33,74,3,12,10,6.9,56,37,0,66.1,65
