試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,0,,佐々木みき,4,■,■,■,■,nan,31,14,1,45.2,41.9,3.50,3,1,0,33.3,3,0.75,19,2,2,5,16.1,18,8,0,44.4,19,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,3,,フールマンフランシーヌ,4,■,■,■,■,nan,36,25,0,69.4,69.4,6.25,0,0,0,-,4,1.00,12,1,3,0,8.3,0,0,0,-,30,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,4,,庄司夕起,4,■,■,■,■,nan,15,4,0,26.7,26.7,1.00,0,0,0,-,2,0.50,13,1,1,4,13.8,7,3,0,42.9,7,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,6,,島崎みゆき,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,8,,斎藤真由美,4,□,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,1,0.25,17,0,1,0,0.0,24,14,0,58.3,8,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,9,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,11,,吉原知子,4,■,■,■,■,nan,21,13,0,61.9,61.9,3.25,0,0,0,-,2,0.50,21,0,1,7,8.3,0,0,0,-,15,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,14,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-,1,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,17,,西畑美希,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,0,0.0,6,3,0,50.0,1,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,18,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-17,パイオニアレッドウィングス,茂原アルカス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,64,2,52.5,50.8,16.00,3,1,0,33.3,13,3.25,97,4,9,19,8.6,76,44,0,57.9,81,140,57,8,40.7,5,1.25,14.2,75.6
