試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-15,パイオニアレッドウィングス,茂原アルカス,0,,佐々木みき,3,■,■,■,nan,nan,43,18,2,41.9,37.2,6.00,5,4,0,80.0,1,0.33,9,0,1,0,0.0,6,4,0,66.7,19
2004-02-15,パイオニアレッドウィングス,茂原アルカス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,3,1.00,11,0,1,3,6.8,0,0,0,-,10
2004-02-15,パイオニアレッドウィングス,茂原アルカス,4,,庄司夕起,3,■,■,■,nan,nan,9,8,0,88.9,88.9,2.67,0,0,0,-,3,1.00,13,0,3,2,3.8,0,0,0,-,11
2004-02-15,パイオニアレッドウィングス,茂原アルカス,5,,多治見麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,6,,島崎みゆき,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-,3
2004-02-15,パイオニアレッドウィングス,茂原アルカス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,8,,斎藤真由美,3,■,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,0,-,7,0,0,1,3.6,11,10,0,90.9,4
2004-02-15,パイオニアレッドウィングス,茂原アルカス,9,,榛澤舞子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,11,,吉原知子,3,■,■,■,nan,nan,16,8,2,50.0,37.5,2.67,0,0,0,-,0,-,16,2,1,1,11.6,8,6,0,75.0,10
2004-02-15,パイオニアレッドウィングス,茂原アルカス,14,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,16,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,17,,西畑美希,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,4,2,0,50.0,0
2004-02-15,パイオニアレッドウィングス,茂原アルカス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,47,6,44.8,39.0,15.67,5,4,0,80.0,8,2.67,73,2,7,7,4.6,53,42,0,79.2,57
