試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,3,■,■,■,nan,nan,21,12,2,57.1,47.6,4.00,5,3,1,60.0,1,0.33,11,0,4,0,0.0,14,8,0,57.1,13
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,20,13,0,65.0,65.0,4.33,0,0,0,-,1,0.33,12,1,2,2,10.8,0,0,0,-,15
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,0,0,0,-,3,1.00,14,0,2,1,1.8,0,0,0,-,11
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,6,,島崎みゆき,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,8,,斎藤真由美,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,0,0,0,-,1,0.33,9,0,1,2,5.6,14,12,0,85.7,11
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,11,,吉原知子,3,■,■,■,nan,nan,21,10,1,47.6,42.9,3.33,0,0,0,-,3,1.00,11,0,1,4,9.1,10,8,0,80.0,13
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,0,2,0,0.0,0,0,0,-,1
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,18,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,54,6,54.5,48.5,18.00,5,3,1,60.0,9,3.00,74,1,13,10,4.5,61,42,0,68.9,64
