試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,3,■,■,■,nan,nan,28,9,2,32.1,25.0,3.00,4,0,0,0.0,1,0.33,16,0,6,2,3.1,6,3,0,50.0,10
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,26,16,0,61.5,61.5,5.33,0,0,0,-,1,0.33,10,0,3,1,2.5,0,0,0,-,17
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,3,■,■,■,nan,nan,16,10,2,62.5,50.0,3.33,0,0,0,-,1,0.33,18,0,2,5,6.9,0,0,0,-,11
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,6,,島崎みゆき,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,8,,斎藤真由美,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,0,-,10,0,2,4,10.0,24,21,0,87.5,7
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,9,,榛澤舞子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,11,,吉原知子,3,■,■,■,nan,nan,17,13,1,76.5,70.6,4.33,0,0,0,-,4,1.33,8,0,1,1,3.1,13,9,0,69.2,17
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,16,,内田役子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,0,2,4,7.7,0,0,0,-,1
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,56,5,54.4,49.5,18.67,4,0,0,0.0,7,2.33,78,0,17,17,5.4,63,48,0,76.2,63
