試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,旭化成スパーキッズ,JTサンダーズ,1,,甲斐祐之,4,■,■,■,■,nan,29,14,8,48.3,20.7,3.50,3,0,2,0.0,1,0.25,15,0,3,2,3.3,19,10,0,52.6,15
2006-01-28,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,2
2006-01-28,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,1,1,0,100.0,1,0.33,14,1,5,4,14.3,26,21,0,80.8,9
2006-01-28,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,1,0.25,14,1,0,4,12.9,0,0,0,-,9
2006-01-28,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2006-01-28,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,7,0,1,1,3.6,0,0,0,-,1
2006-01-28,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,4,■,■,■,■,nan,40,17,2,42.5,37.5,4.25,16,6,1,37.5,0,-,16,0,3,4,6.2,1,1,0,100.0,17
2006-01-28,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0,0,-,0
2006-01-28,旭化成スパーキッズ,JTサンダーズ,16,,田村裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,旭化成スパーキッズ,JTサンダーズ,19,,西沢文徳,3,□,nan,□,■,nan,9,3,0,33.3,33.3,1.00,1,1,0,100.0,1,0.33,3,0,1,0,0.0,9,3,0,33.3,4
2006-01-28,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,0,0,0,-,3,0.75,11,1,1,1,9.5,0,0,0,-,15
2006-01-28,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,60,11,47.6,38.9,15.00,21,8,3,38.1,9,2.25,98,3,16,21,8.0,88,59,0,67.0,72
