試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,1,,甲斐祐之,5,■,■,■,■,■,18,3,4,16.7,-5.6,0.60,3,1,1,33.3,0,-,20,1,2,6,11.5,10,6,0,60.0,4
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,7,,伊藤淳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,1,nan,nan,□,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,2,0,2,0,0.0,8,3,0,37.5,1
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,10,2,3,2,23.0,1,0,0,0.0,2
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,12,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,12,0,2,5,10.4,0,0,0,-,0
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋智彦,5,■,■,■,■,■,45,22,4,48.9,40.0,4.40,16,6,3,37.5,0,-,13,1,4,2,11.5,0,0,0,-,23
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,15,L,古田博幸,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,16,,田村裕之,5,■,■,■,■,■,13,6,1,46.2,38.5,1.20,0,0,0,-,1,0.20,15,0,0,1,1.7,0,0,0,-,7
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,18,,増成一志,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,19,,西沢文徳,5,■,■,■,■,■,18,8,2,44.4,33.3,1.60,3,2,0,66.7,2,0.40,14,0,6,3,5.4,37,12,0,32.4,10
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,5,■,■,■,■,■,14,8,3,57.1,35.7,1.60,0,0,0,-,2,0.40,14,0,0,7,12.5,1,1,0,100.0,10
2005-10-10,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,110,48,15,43.6,30.0,9.60,22,9,4,40.9,5,1.00,102,4,19,27,10.1,81,38,0,46.9,57
