試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,1,,甲斐祐之,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,2,1,0,50.0,1,0.33,6,0,1,4,16.7,20,10,0,50.0,9
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,9,,丸山利明,3,□,□,■,nan,nan,13,5,1,38.5,30.8,1.67,3,1,0,33.3,1,0.33,9,0,1,4,11.1,24,8,0,33.3,6
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,10,,末次志朗,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,1,0.50,4,0,0,1,6.2,1,1,0,100.0,2
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6,0
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,12,,高橋慎治,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,6,18.8,0,0,0,-,0
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,13,,真鍋智彦,3,■,■,■,nan,nan,24,7,6,29.2,4.2,2.33,10,4,2,40.0,0,-,9,0,2,4,11.1,0,0,0,-,7
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,14,,大坪史明,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,16,,田村裕之,2,nan,□,■,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,2
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,18,,増成一志,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,19,,西沢文徳,2,■,■,nan,nan,nan,8,1,0,12.5,12.5,0.50,1,1,0,100.0,0,-,1,0,0,0,0.0,9,5,0,55.6,1
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,3,1.00,8,0,0,2,6.2,0,0,0,-,11
2006-02-12,旭化成スパーキッズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,32,10,36.8,25.3,10.67,16,7,2,43.8,6,2.00,57,0,6,24,10.5,63,29,0,46.0,38
