試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,1,,甲斐祐之,4,■,■,■,■,nan,25,12,2,48.0,40.0,3.00,7,3,0,42.9,1,0.25,19,0,2,7,9.2,19,14,0,73.7,13
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,6,,熊谷豪,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,15,1,1,2,8.7,0,0,0,-,4
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,2,nan,nan,□,■,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,11,5,0,45.5,1
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,4,■,■,■,□,nan,18,8,0,44.4,44.4,2.00,4,3,0,75.0,0,-,11,0,0,1,2.3,23,13,0,56.5,8
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,1,1,0,100.0,1,0.25,7,0,0,0,0.0,0,0,0,-,8
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,12,,高橋慎治,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,13,,真鍋智彦,4,■,■,■,■,nan,39,15,1,38.5,35.9,3.75,14,8,0,57.1,1,0.25,15,2,2,8,25.3,0,0,0,-,18
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,15,,古田博幸,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,3,0.75,11,0,1,2,4.5,3,2,0,66.7,9
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,19,,西沢文徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,50,5,44.2,39.8,12.50,26,15,0,57.7,8,2.00,87,3,7,23,9.6,80,50,0,62.5,61
