試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,1,,甲斐祐之,3,nan,nan,□,■,■,11,5,0,45.5,45.5,1.67,1,0,0,0.0,0,-,10,0,2,2,5.0,12,10,0,83.3,5
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,5,■,■,■,■,■,37,20,3,54.1,45.9,4.00,2,2,0,100.0,0,-,16,0,3,0,0.0,41,31,0,75.6,20
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,5,■,■,■,■,■,19,9,0,47.4,47.4,1.80,0,0,0,-,4,0.80,13,1,0,1,9.6,3,2,0,66.7,14
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,12,,高橋慎治,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,2,0.40,20,0,1,5,6.2,0,0,0,-,3
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,13,,真鍋智彦,5,■,■,■,■,■,43,18,3,41.9,34.9,3.60,21,12,2,57.1,1,0.20,17,1,5,6,14.7,0,0,0,-,20
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,16,,田村裕之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,19,,西沢文徳,3,■,■,■,nan,nan,22,9,2,40.9,31.8,3.00,3,0,0,0.0,0,-,9,0,0,2,5.6,14,12,0,85.7,9
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,5,■,■,■,■,■,20,13,0,65.0,65.0,2.60,0,0,0,-,1,0.20,21,2,2,4,13.3,1,0,0,0.0,16
2005-12-23,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,75,8,48.4,43.2,15.00,27,14,2,51.9,8,1.60,110,4,13,22,8.5,91,69,0,75.8,87
