試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-18,旭化成スパーキッズ,東レアローズ,1,,甲斐祐之,4,■,■,■,■,nan,31,15,1,48.4,45.2,3.75,10,4,0,40.0,3,0.75,17,2,4,4,17.6,18,16,0,88.9,20
2006-02-18,旭化成スパーキッズ,東レアローズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-18,旭化成スパーキッズ,東レアローズ,8,,鈴木孝政,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,2,0,40.0,1
2006-02-18,旭化成スパーキッズ,東レアローズ,9,,丸山利明,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,2,1,0,50.0,1,0.25,11,0,0,3,6.8,39,26,0,66.7,6
2006-02-18,旭化成スパーキッズ,東レアローズ,10,,末次志朗,4,■,■,■,■,nan,18,10,0,55.6,55.6,2.50,0,0,0,-,1,0.25,11,0,0,0,0.0,3,3,0,100.0,11
2006-02-18,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2006-02-18,旭化成スパーキッズ,東レアローズ,12,,高橋慎治,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,19,1,1,6,12.1,0,0,0,-,2
2006-02-18,旭化成スパーキッズ,東レアローズ,13,,真鍋智彦,4,■,■,■,■,nan,44,11,5,25.0,13.6,2.75,27,8,4,29.6,1,0.25,14,2,8,0,12.9,0,0,0,-,14
2006-02-18,旭化成スパーキッズ,東レアローズ,14,,大坪史明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2006-02-18,旭化成スパーキッズ,東レアローズ,16,,田村裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-18,旭化成スパーキッズ,東レアローズ,19,,西沢文徳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-18,旭化成スパーキッズ,東レアローズ,23,,南克幸,4,■,■,■,■,nan,22,13,2,59.1,50.0,3.25,0,0,0,-,2,0.50,10,0,1,2,5.0,2,2,0,100.0,15
2006-02-18,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,56,8,43.1,36.9,14.00,39,13,4,33.3,8,2.00,87,5,16,16,9.9,87,66,0,75.9,69
