試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-08,旭化成スパーキッズ,JTサンダーズ,1,,甲斐祐之,4,■,■,■,■,nan,35,14,4,40.0,28.6,3.50,4,2,2,50.0,1,0.25,16,0,1,3,4.7,18,13,0,72.2,15
2005-10-08,旭化成スパーキッズ,JTサンダーズ,7,,伊藤淳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-08,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,1,nan,nan,nan,□,nan,10,5,2,50.0,30.0,5.00,0,0,0,-,0,-,10,0,1,3,7.5,10,6,0,60.0,5
2005-10-08,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-08,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2005-10-08,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,12,0,3,3,6.2,0,0,0,-,4
2005-10-08,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,4,■,■,■,■,nan,38,10,7,26.3,7.9,2.50,12,5,2,41.7,0,-,15,0,4,5,8.3,0,0,0,-,10
2005-10-08,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-08,旭化成スパーキッズ,JTサンダーズ,16,,田村裕之,4,■,■,■,■,nan,17,12,0,70.6,70.6,3.00,0,0,0,-,4,1.00,14,0,1,3,5.4,0,0,0,-,16
2005-10-08,旭化成スパーキッズ,JTサンダーズ,18,,増成一志,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2005-10-08,旭化成スパーキッズ,JTサンダーズ,19,,西沢文徳,4,■,■,■,■,nan,25,10,3,40.0,28.0,2.50,7,2,1,28.6,1,0.25,13,1,3,0,6.2,29,20,0,69.0,12
2005-10-08,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,10,8,0,80.0,80.0,2.00,0,0,0,-,2,0.50,13,0,2,1,1.9,1,1,0,100.0,10
2005-10-08,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,62,16,44.9,33.3,15.50,23,9,5,39.1,9,2.25,97,1,16,18,5.5,87,61,0,70.1,72
