試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,1,,甲斐祐之,3,■,■,■,nan,nan,19,12,2,63.2,52.6,4.00,4,1,1,25.0,2,0.67,9,0,4,1,2.8,12,6,0,50.0,14
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,3,■,■,■,nan,nan,19,3,1,15.8,10.5,1.00,2,1,0,50.0,2,0.67,10,0,1,2,5.0,14,10,0,71.4,5
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,3,■,■,■,nan,nan,10,2,2,20.0,0.0,0.67,0,0,0,-,3,1.00,10,0,1,1,2.5,2,1,0,50.0,5
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,12,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,0,2,6,10.0,0,0,0,-,1
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,3,■,■,■,nan,nan,27,12,1,44.4,40.7,4.00,15,8,1,53.3,1,0.33,10,0,3,4,10.0,0,0,0,-,13
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,16,,田村裕之,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,19,,西沢文徳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,1,0.33,13,1,0,2,11.5,1,1,0,100.0,7
2006-03-04,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,35,6,41.7,34.5,11.67,21,10,2,47.6,9,3.00,67,1,11,16,7.5,60,42,0,70.0,45
