試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,2,,池上亜紀,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,3,,橋本由紀子,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,1,0.25,12,0,1,6,12.5,25,12,0,48.0,7
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,4,■,■,■,■,nan,24,9,1,37.5,33.3,2.25,0,0,0,-,2,0.50,16,0,2,4,6.2,1,1,0,100.0,11
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,5,,関井陽子,4,■,■,■,■,nan,38,16,3,42.1,34.2,4.00,3,0,0,0.0,3,0.75,16,0,5,1,1.6,18,12,0,66.7,19
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,6,,村川裕子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,7,,江口理代,3,□,nan,□,□,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,8,,大村加奈子,4,■,■,■,■,nan,38,14,5,36.8,23.7,3.50,6,2,0,33.3,0,-,14,0,3,4,7.1,6,3,0,50.0,14
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,9,L,高橋幸子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,24,0,75.0,0
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,10,,鶴田桂子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,15,0,1,9,15.0,0,0,0,-,1
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,11,,満永ひとみ,4,■,■,■,■,nan,27,14,3,51.9,40.7,3.50,1,0,0,0.0,0,-,13,0,2,2,3.8,12,6,0,50.0,14
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,12,,北島真紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,14,,落合真理,4,□,□,□,□,nan,10,5,0,50.0,50.0,1.25,1,0,0,0.0,1,0.25,4,0,0,1,6.2,2,1,0,50.0,6
2001-12-09,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,67,13,40.4,32.5,16.75,11,2,0,18.2,7,1.75,95,0,14,29,7.6,96,59,0,61.5,74
