試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-14,久光製薬スプリングス,東洋紡オーキス,2,,池上亜紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,久光製薬スプリングス,東洋紡オーキス,3,,橋本由紀子,5,■,■,■,■,■,35,13,0,37.1,37.1,2.60,1,0,0,0.0,0,-,18,0,0,6,8.3,23,16,0,69.6,13
2002-01-14,久光製薬スプリングス,東洋紡オーキス,4,,先野久美子,5,■,■,■,■,■,30,14,0,46.7,46.7,2.80,0,0,0,-,4,0.80,11,0,1,2,4.5,3,3,0,100.0,18
2002-01-14,久光製薬スプリングス,東洋紡オーキス,5,,関井陽子,5,■,■,■,■,■,35,14,2,40.0,34.3,2.80,0,0,0,-,1,0.20,18,0,2,4,5.6,34,25,0,73.5,15
2002-01-14,久光製薬スプリングス,東洋紡オーキス,6,,村川裕子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-14,久光製薬スプリングス,東洋紡オーキス,7,,江口理代,3,□,□,■,nan,nan,20,7,3,35.0,20.0,2.33,0,0,0,-,0,-,8,2,0,2,26.2,2,1,0,50.0,9
2002-01-14,久光製薬スプリングス,東洋紡オーキス,8,,大村加奈子,5,■,■,■,■,■,42,19,0,45.2,45.2,3.80,2,1,0,50.0,1,0.20,13,1,1,3,13.5,2,0,0,0.0,21
2002-01-14,久光製薬スプリングス,東洋紡オーキス,9,L,高橋幸子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2002-01-14,久光製薬スプリングス,東洋紡オーキス,10,,鶴田桂子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,21,1,1,6,11.0,0,0,0,-,1
2002-01-14,久光製薬スプリングス,東洋紡オーキス,11,,満永ひとみ,5,■,■,□,■,■,14,4,0,28.6,28.6,0.80,1,0,0,0.0,0,-,11,1,0,3,14.1,14,11,0,78.6,5
2002-01-14,久光製薬スプリングス,東洋紡オーキス,12,,北島真紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,久光製薬スプリングス,東洋紡オーキス,14,,落合真理,1,□,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0,2
2002-01-14,久光製薬スプリングス,東洋紡オーキス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,181,73,5,40.3,37.6,14.60,4,1,0,25.0,6,1.20,102,5,6,26,10.5,93,66,0,71.0,84
