試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,3,■,■,■,nan,nan,29,15,2,51.7,44.8,5.00,7,3,1,42.9,0,-,10,0,2,2,5.0,1,0,0,0.0,15
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,2,,深津英臣,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-,1
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,0,-,14,1,4,4,12.9,2,2,0,100.0,6
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,5,,渡辺奏吾,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,2,2,0,100.0,2,0.67,12,0,2,4,8.3,20,8,0,40.0,11
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,8,,谷村孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,11,,池田政之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,12,,専田和也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,13,,関田誠大,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,14,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,18,,ダンチアマラウ,3,■,■,■,nan,nan,26,14,1,53.8,50.0,4.67,6,2,1,33.3,1,0.33,10,1,1,5,22.5,12,6,0,50.0,16
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,19,L,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-21,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,44,3,53.0,49.4,14.67,15,7,2,46.7,3,1.00,67,2,11,23,11.3,57,27,0,47.4,49
