試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-29,FC東京,サントリーサンバーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2017-01-29,FC東京,サントリーサンバーズ,4,,山田要平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,1,2,1,11.7,0,0,0,-,2
2017-01-29,FC東京,サントリーサンバーズ,5,,竹浪貴志,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,FC東京,サントリーサンバーズ,6,,ペピチミラン,3,■,■,■,nan,nan,27,11,5,40.7,22.2,3.67,11,3,3,27.3,0,-,11,2,1,3,25.0,0,0,0,-,13
2017-01-29,FC東京,サントリーサンバーズ,9,,手塚大,3,■,■,■,nan,nan,27,6,2,22.2,14.8,2.00,6,4,1,66.7,1,0.33,15,0,3,2,3.3,13,7,0,53.8,7
2017-01-29,FC東京,サントリーサンバーズ,10,,山岡祐也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2017-01-29,FC東京,サントリーサンバーズ,11,,奥村航,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,1,0.33,11,1,2,2,13.6,1,0,0,0.0,7
2017-01-29,FC東京,サントリーサンバーズ,12,,小田嶋大貴,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,FC東京,サントリーサンバーズ,13,,橘尚吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2017-01-29,FC東京,サントリーサンバーズ,14,,長友優磨,1,nan,□,nan,nan,nan,3,2,1,66.7,33.3,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-,3
2017-01-29,FC東京,サントリーサンバーズ,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,FC東京,サントリーサンバーズ,18,,栗山英之,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,7
2017-01-29,FC東京,サントリーサンバーズ,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,FC東京,サントリーサンバーズ,28,,和中謙治,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,4,1.33,10,0,0,4,10.0,30,19,0,63.3,5
2017-01-29,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,33,9,40.7,29.6,11.00,17,7,4,41.2,7,2.33,68,5,9,14,11.9,65,40,0,61.5,45
