試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,FC東京,ジェイテクトSTINGS,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2016-12-10,FC東京,ジェイテクトSTINGS,6,,ペピチミラン,4,■,■,■,■,nan,47,22,5,46.8,36.2,5.50,18,9,3,50.0,4,1.00,11,0,5,5,11.4,0,0,0,-,26
2016-12-10,FC東京,ジェイテクトSTINGS,9,,手塚大,4,■,■,■,■,nan,28,10,1,35.7,32.1,2.50,3,1,0,33.3,0,-,15,2,4,2,15.3,13,2,0,15.4,12
2016-12-10,FC東京,ジェイテクトSTINGS,10,,山岡祐也,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2016-12-10,FC東京,ジェイテクトSTINGS,11,,奥村航,2,nan,nan,□,■,nan,5,4,0,80.0,80.0,2.00,0,0,0,-,0,-,8,1,2,2,16.2,0,0,0,-,5
2016-12-10,FC東京,ジェイテクトSTINGS,12,,小田嶋大貴,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,2,25.0,1,0,0,0.0,1
2016-12-10,FC東京,ジェイテクトSTINGS,13,,橘尚吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,FC東京,ジェイテクトSTINGS,14,,長友優磨,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,FC東京,ジェイテクトSTINGS,15,,衛藤英興,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,1
2016-12-10,FC東京,ジェイテクトSTINGS,16,,手原紳,4,■,■,■,□,nan,1,1,0,100.0,100.0,0.25,1,1,0,100.0,2,0.50,10,1,0,3,17.5,0,0,0,-,4
2016-12-10,FC東京,ジェイテクトSTINGS,18,,栗山英之,4,■,■,■,■,nan,17,8,1,47.1,41.2,2.00,0,0,0,-,2,0.50,12,1,3,0,6.7,2,1,0,50.0,11
2016-12-10,FC東京,ジェイテクトSTINGS,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,FC東京,ジェイテクトSTINGS,25,,近江芳樹,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2016-12-10,FC東京,ジェイテクトSTINGS,28,,和中謙治,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,0,-,16,0,2,8,12.5,49,35,0,71.4,4
2016-12-10,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,50,7,45.9,39.4,12.50,23,11,3,47.8,9,2.25,90,5,16,27,12.4,78,47,0,60.3,64
