試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-22,FC東京,ジェイテクトSTINGS,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0,0
2017-01-22,FC東京,ジェイテクトSTINGS,4,,山田要平,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,22,1,1,6,10.5,0,0,0,-,4
2017-01-22,FC東京,ジェイテクトSTINGS,5,,竹浪貴志,4,□,□,nan,□,■,3,1,0,33.3,33.3,0.25,0,0,0,-,3,0.75,6,1,0,2,21.7,0,0,0,-,5
2017-01-22,FC東京,ジェイテクトSTINGS,6,,ペピチミラン,5,■,■,■,■,■,57,27,4,47.4,40.4,5.40,11,6,2,54.5,2,0.40,17,2,6,5,16.8,0,0,0,-,31
2017-01-22,FC東京,ジェイテクトSTINGS,9,,手塚大,5,■,■,■,■,■,39,20,4,51.3,41.0,4.00,7,3,0,42.9,3,0.60,20,0,4,3,3.8,17,4,0,23.5,23
2017-01-22,FC東京,ジェイテクトSTINGS,10,,山岡祐也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,FC東京,ジェイテクトSTINGS,11,,奥村航,5,■,■,■,■,■,13,7,1,53.8,46.2,1.40,0,0,0,-,1,0.20,18,1,2,3,9.7,4,4,0,100.0,9
2017-01-22,FC東京,ジェイテクトSTINGS,12,,小田嶋大貴,4,□,□,□,nan,□,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-01-22,FC東京,ジェイテクトSTINGS,13,,橘尚吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2017-01-22,FC東京,ジェイテクトSTINGS,14,,長友優磨,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2017-01-22,FC東京,ジェイテクトSTINGS,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,FC東京,ジェイテクトSTINGS,18,,栗山英之,4,■,■,■,■,nan,10,3,0,30.0,30.0,0.75,0,0,0,-,2,0.50,14,1,2,5,14.6,1,1,0,100.0,6
2017-01-22,FC東京,ジェイテクトSTINGS,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,FC東京,ジェイテクトSTINGS,28,,和中謙治,5,■,■,■,■,■,11,2,0,18.2,18.2,0.40,0,0,0,-,2,0.40,18,0,0,6,8.3,40,25,0,62.5,4
2017-01-22,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,62,10,44.9,37.7,12.40,18,9,2,50.0,15,3.00,117,6,15,31,10.9,92,51,0,55.4,83
